true,70.7961111111111,21.11111111111111
true,70.9538888888889,26.055555555555557
false,70.91818181818182,22.90909090909091
true,70.86666666666667,26.833333333333332
true,70.7885,26.9
true,70.24470588235295,25.823529411764707
false,70.32666666666665,21.833333333333332
true,70.94277777777778,28.38888888888889
true,71.18050000000001,29.22222222222222
true,70.7675,23.625
true,71.35055555555556,24.944444444444443
false,70.53374999999998,27.125
true,71.01588235294118,30.352941176470587
true,71.186875,26.9375
false,70.30235294117647,25.352941176470587
false,70.74045454545457,26.0
true,70.86777777777777,29.944444444444443
false,71.03095238095237,27.095238095238095
false,70.6588,24.8
false,70.68666666666667,25.166666666666668
true,70.855,28.125
false,71.03818181818183,30.09090909090909
false,70.95333333333333,25.285714285714285
false,71.19652173913045,24.565217391304348
true,70.9857142857143,25.714285714285715
true,70.95421052631579,27.736842105263158
true,71.09000000000002,26.944444444444443
true,70.969375,25.625
true,71.91111111111111,23.166666666666668
true,71.34666666666666,27.27777777777778
true,71.123,28.55
true,71.08562500000001,26.0
false,71.17555555555553,25.925925925925927
false,71.42160000000001,26.44
true,71.54944444444445,26.77777777777778
false,70.92692307692307,24.423076923076923
true,71.37611111111111,24.666666666666668
false,70.85107142857144,20.785714285714285
true,70.96875,27.625
true,71.36227272727271,27.09090909090909
false,70.93157894736842,24.57894736842105
false,71.57839999999999,29.88
true,70.91181818181816,21.954545454545453
false,70.99749999999999,27.0
false,70.94499999999998,25.8
false,71.18499999999999,26.9375
true,71.05666666666667,24.944444444444443
true,71.2265,25.4
false,71.45947368421054,25.94736842105263
true,71.015,27.0
true,71.0988888888889,28.833333333333332
false,71.2847619047619,28.523809523809526
true,71.7525,25.0625
false,70.84157894736842,30.736842105263158
false,71.16952380952381,26.38095238095238
false,71.31708333333333,28.625
true,71.27176470588236,26.941176470588236
false,71.46999999999998,28.57894736842105
false,70.89739130434783,29.304347826086957
false,70.94863636363635,24.045454545454547
false,71.0992,26.48
false,71.31823529411764,24.0
false,71.06772727272727,24.0
false,71.23307692307694,24.73076923076923
true,71.719375,27.5
false,70.8913043478261,26.0
false,71.27652173913043,26.608695652173914
false,71.319375,31.875
false,71.27749999999999,28.7
false,71.25437500000001,23.6875
false,70.99384615384614,26.73076923076923
true,71.463125,21.875
true,71.30588235294117,28.235294117647058
false,70.6508695652174,26.26086956521739
true,71.49736842105263,27.63157894736842
false,70.76499999999999,20.363636363636363
true,71.08857142857143,27.857142857142858
true,71.50047619047618,26.523809523809526
true,71.24428571428571,26.952380952380953
false,71.37521739130435,23.391304347826086
false,71.17049999999999,25.25
true,71.30470588235295,23.941176470588236
true,71.0895,28.9
true,71.29476190476191,23.523809523809526
true,71.585625,26.4375
true,71.2795,28.5
true,71.745625,23.8125
false,71.03863636363637,27.772727272727273
false,71.14478260869565,23.217391304347824
true,71.14200000000001,23.35
false,70.93705882352943,28.0
true,71.45823529411763,25.529411764705884
false,70.99727272727274,22.272727272727273
true,71.82499999999999,25.5625
false,71.53058823529412,31.470588235294116
true,71.61823529411765,24.823529411764707
true,71.05352941176471,28.705882352941178
false,71.4725,26.6
true,71.34105263157895,26.105263157894736
true,71.79105263157896,26.210526315789473
false,71.2665,24.25
true,71.23705882352941,23.88235294117647
false,71.43050000000001,24.95
true,71.264375,27.75
true,71.40210526315788,26.105263157894736
true,71.65478260869565,26.608695652173914
false,70.7761111111111,25.22222222222222
true,71.78947368421052,27.31578947368421
false,71.41100000000002,23.85
true,71.68944444444445,26.944444444444443
true,71.82624999999999,29.375
false,70.85299999999998,23.65
false,71.16000000000001,20.05
false,71.39105263157894,23.57894736842105
true,72.071,26.15
false,71.143125,24.1875
true,71.60105263157894,24.68421052631579
false,71.35368421052632,23.842105263157894
true,71.5415,28.4
false,71.05,23.736842105263158
true,71.7315,27.6
true,71.49,25.352941176470587
true,71.89150000000001,27.25
false,71.2522222222222,24.72222222222222
false,70.78823529411765,18.058823529411764
true,71.77176470588235,26.647058823529413
true,71.39315789473685,27.31578947368421
false,71.70823529411766,30.11764705882353
false,71.70812500000001,29.25
false,70.83250000000001,22.625
false,71.36,23.823529411764707
true,71.80227272727274,24.40909090909091
true,71.590625,25.5
false,71.32117647058823,23.11764705882353
false,71.46411764705883,27.294117647058822
false,70.78875000000001,20.25
false,71.503125,25.0
true,72.02294117647058,24.352941176470587
true,72.010625,30.5625
true,71.73625000000001,28.3125
false,71.20769230769231,25.153846153846153
false,70.637,29.555555555555557
true,71.00909090909092,26.363636363636363
true,70.78923076923077,24.76923076923077
true,70.83666666666666,28.5
true,70.642,26.0
true,70.73571428571428,28.642857142857142
true,70.77999999999999,27.666666666666668
true,70.69399999999999,25.1
true,70.75363636363636,24.272727272727273
true,71.45666666666668,24.5
false,70.54133333333333,17.8
false,70.85181818181817,25.636363636363637
true,70.87545454545453,25.818181818181817
true,71.15416666666668,27.5
true,70.603,27.4
true,70.87666666666667,29.583333333333332
true,70.82307692307694,30.615384615384617
false,70.63416666666666,25.916666666666668
false,70.92357142857144,26.571428571428573
true,71.1590909090909,25.90909090909091
true,70.91818181818181,27.545454545454547
true,70.43466666666667,26.066666666666666
true,71.24923076923076,26.692307692307693
true,71.18599999999999,27.0
true,71.10000000000001,21.416666666666668
true,70.83818181818182,30.272727272727273
true,70.93499999999999,26.4
false,70.953,22.9
true,70.96583333333332,23.833333333333332
true,71.02076923076923,29.23076923076923
true,71.16416666666667,26.666666666666668
true,71.03833333333334,27.333333333333332
false,71.09583333333332,24.916666666666668
true,70.88818181818182,25.818181818181817
true,71.09299999999999,26.0
true,71.05166666666668,26.833333333333332
false,70.7109090909091,18.181818181818183
true,70.86230769230771,22.846153846153847
true,70.86857142857143,30.142857142857142
true,71.5609090909091,28.90909090909091
false,70.88846153846153,24.23076923076923
true,71.34357142857142,24.571428571428573
true,71.47307692307692,25.0
true,71.54214285714286,24.714285714285715
false,69.19083333333334,18.75
true,70.89846153846153,27.076923076923077
true,70.72454545454546,27.636363636363637
true,71.171,26.1
false,71.57545454545453,27.727272727272727
true,70.96916666666667,26.0
true,71.19923076923078,23.76923076923077
true,71.05416666666666,24.25
true,71.30866666666665,26.933333333333334
true,71.09692307692308,24.692307692307693
true,71.42692307692307,24.076923076923077
true,71.4709090909091,23.727272727272727
true,71.34083333333332,27.0
true,71.23333333333333,22.4
true,71.42692307692309,25.307692307692307
true,70.984,29.4
true,71.07181818181817,24.454545454545453
true,71.11454545454545,24.363636363636363
false,70.80733333333335,22.933333333333334
true,71.09066666666668,26.933333333333334
true,71.1525,23.083333333333332
true,71.04666666666667,23.333333333333332
true,71.43166666666666,22.916666666666668
true,71.38,24.23076923076923
true,70.80250000000001,26.416666666666668
false,71.035,17.8
true,71.12500000000001,26.714285714285715
true,71.35090909090908,28.363636363636363
true,71.29166666666667,26.0
true,71.27307692307691,25.76923076923077
true,71.25000000000001,27.46153846153846
true,70.837,26.1
true,71.51071428571429,25.714285714285715
true,71.09133333333332,26.066666666666666
true,71.34071428571427,22.357142857142858
true,71.7009090909091,25.636363636363637
true,71.278,26.2
true,72.01333333333334,26.133333333333333
true,71.75999999999999,26.0
true,71.21416666666666,25.333333333333332
true,71.49866666666667,25.933333333333334
true,71.065,26.333333333333332
true,71.47500000000001,22.333333333333332
false,71.2209090909091,20.636363636363637
true,71.72099999999998,25.5
true,71.309,27.4
true,71.42214285714286,25.714285714285715
true,71.296,26.8
true,71.18909090909091,24.818181818181817
true,71.68499999999999,29.555555555555557
true,71.64500000000001,24.2
true,70.98,23.545454545454547
true,71.43428571428572,26.285714285714285
true,71.62916666666666,25.25
true,71.65642857142856,28.0
true,71.75733333333332,24.333333333333332
true,71.35999999999999,25.666666666666668
false,71.74733333333332,23.866666666666667
true,71.54545454545453,33.0
true,71.5775,28.25
true,71.53538461538461,25.384615384615383
true,71.917,22.8
true,71.67083333333333,27.25
true,71.55923076923077,27.0
true,71.695,28.0
true,71.27266666666668,26.466666666666665
true,71.65933333333332,24.266666666666666
true,71.57916666666667,27.25
true,71.32571428571428,24.857142857142858
true,71.68818181818182,23.727272727272727
true,71.41153846153847,26.0
false,71.81400000000001,27.933333333333334
false,71.49133333333334,29.0
true,71.434,26.2
true,71.46533333333333,25.066666666666666
true,71.42181818181818,24.09090909090909
true,71.30583333333333,24.166666666666668
false,71.624,25.7
true,71.33181818181819,25.818181818181817
true,71.761,28.1
true,71.43153846153847,26.53846153846154
true,71.44500000000001,21.083333333333332
true,71.63214285714287,24.714285714285715
true,71.40769230769232,24.615384615384617
false,71.976,26.3
true,71.83909090909091,21.90909090909091
false,71.742,23.933333333333334
false,70.38071428571429,16.357142857142858
true,71.27785714285714,25.285714285714285
false,71.54466666666666,29.733333333333334
false,71.65933333333332,21.466666666666665
false,72.08636363636364,30.0
true,71.59200000000001,24.6
false,71.12642857142858,24.571428571428573
true,71.75384615384615,28.923076923076923
false,71.71799999999999,23.3
true,71.62583333333333,27.083333333333332
true,71.72,31.2
false,71.97733333333333,26.066666666666666
true,72.12090909090908,27.545454545454547
true,71.74714285714285,28.071428571428573
false,71.93900000000001,27.4
true,71.62230769230769,23.0
false,71.24866666666665,21.133333333333333
true,71.45333333333333,27.833333333333332
true,71.6309090909091,25.818181818181817
true,71.80272727272728,25.363636363636363
false,72.022,30.0
false,72.03363636363636,27.454545454545453
true,72.338,22.666666666666668
false,71.59428571428573,26.0
false,71.79583333333333,26.583333333333332
true,71.88727272727273,24.727272727272727
false,71.61538461538461,30.53846153846154
false,71.64166666666667,25.166666666666668
false,72.17615384615384,23.46153846153846
false,71.80714285714286,27.0
false,71.0746153846154,20.615384615384617
false,71.95272727272729,25.454545454545453
true,72.00266666666667,28.333333333333332
false,71.98,31.0
true,71.95100000000001,29.5
true,71.42357142857142,24.071428571428573
false,72.26545454545455,26.545454545454547
true,71.41999999999999,25.3
false,72.0775,29.583333333333332
false,71.985,28.416666666666668
true,71.512,21.266666666666666
false,71.94916666666667,29.75
false,72.416,23.3
false,72.06727272727272,28.272727272727273
false,71.69636363636363,29.0
false,71.94454545454545,28.727272727272727
false,71.78818181818183,25.454545454545453
false,72.42545454545454,32.18181818181818
false,71.1809090909091,23.636363636363637
true,72.04545454545455,27.545454545454547
true,71.63769230769232,24.0
true,71.225,24.5
true,71.58285714285714,25.214285714285715
